var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0.0,0.1056,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.019599999999999996,0.038400000000000004,0.12,0.019599999999999992,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676,0.3136,0.2964,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.017298039215686276,117067,-0.008474472494799962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007729384280224093,0.0,0.004225634878092507,0.0,0.0,-0.0016256810493847976,0.0,0.0,0.0,0.008809298978587711,-0.011492754007458304,0.0035295109357384655,-0.005058942008014114,0.002930714328164932,0.002921898803603773,0.009863588323010746,0.02768036728126287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02320647214175803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010807742859950351,0.0,0.0,0.0,0.0,0.0,0.00012610794833314777,0.0,0.003343593536295375,-0.010007472819681888,0.008863017211120594,-0.010475030154868531,0.0,0.0,0.0,-0.005050426255027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9165227203993274e-05,0.0,0.0,0.0,0.0016298164266919728,4.527353048324585
0.1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1136,0.019599999999999996,0.08,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.15360000000000001,0.09,0.05959999999999999,0.038400000000000004,0.0,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.3824,0.19240000000000002,0.2656,0.21959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.02001568627450981,135459,-0.011035029064547924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008813129145786351,-0.0015518956314442944,0.0019233431414572497,0.0,0.0,0.0,0.0,0.0,-0.0015566986875153622,-0.0013711238038867021,-0.012459797265740275,0.026414756548727342,-0.002371725576040106,-0.002401504283387015,-0.001413370316145239,0.002802607428087099,0.018163172923433647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006875094113129412,-0.0015566986875153622,0.0,0.0,0.0,-0.012677113940450319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022517227673302685,-8.04771608494403e-05,0.0,0.0,0.0,0.0,-5.616664752773479e-05,0.0,-0.005146197318304208,0.002081548378810638,-0.003844885300160056,-0.0028543632096532517,0.0,0.0,0.0,0.0020954408694398483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015155890311323928,-0.007635995048637267,0.0,0.0,0.0,0.0015198761420911252,4.973663091659546
0.16000000000000003,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000006,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.04,0.019599999999999996,0.0,0.04,0.0,0.1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.1796,0.12,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01487843137254902,100692,-0.003328710201498053,0.0,0.0015539807877573712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009517165255661403,0.0,-0.0053552845414294795,0.0,0.0,0.0,0.0,0.0,0.0,0.008290779877948308,-0.004094969859199518,-0.000938787706927232,0.0007304959151586462,0.0010644261771520116,-0.0002853419773934478,0.0,-0.0026349013664672127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032241758134474163,0.0,-0.0031045273648517974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017401644476752465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014197059901646658,0.010391669757725527,6.307406793401756e-05,-0.012406424992499863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036059598683646655,-0.00045640295035349974,0.0,0.0,0.0015539807877573712,0.0,0.0,0.0,0.02125219872996336,0.0,0.0,0.0,0.0009511091023267659,3.6911745071411133
0.22240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25439999999999996,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.019599999999999996,0.07839999999999998,0.03840000000000001,0.0,0.05959999999999998,0.019599999999999996,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416,0.45959999999999995,0.22760000000000002,0.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.022650980392156867,153293,-0.007044033635030533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010464663977717226,0.0,0.004203759106269061,0.0,0.0,0.0,0.0,0.0,0.0,0.008088321515316552,-0.008340279462119383,0.0030540522349698455,-0.00036647397179471325,-0.002125999072894479,0.005189070929175586,0.002463383556001661,-0.008984690175047182,0.0,-4.497133925138527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004317657112264103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037559133388774674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027521900372498576,-0.0007153263103771013,0.000252344289659423,0.006954250350506987,0.0,0.0,0.0,-0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004369319324346588,0.0,0.0,0.0,0.00101073081251102,5.67089056968689
0.2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.05959999999999999,0.1184,0.0784,0.1204,0.04,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32000000000000006,0.2336,0.2564,0.07839999999999998,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.09959999999999997,0.0,0.0,0.0,0.020862745098039218,141191,0.0053294862281421385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001463031682873983,0.0,0.012620198234081163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075245179509103935,-0.002730664323934073,0.009534110889606855,-0.0009743116743501506,0.0049951266374242236,0.008019434439466594,-0.006427789947590613,0.002361688574272637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008389606181652462,0.0,0.0,-0.006556672452744952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001890855113638678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006959885657563787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011068075598611976,-5.2904519366202274e-05,-0.004447677212673558,-0.0007953073565730717,-0.022030254690280547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014457536159193627,0.002312947707764211,0.0,0.0,0.0,0.001163508681604702,5.493192195892334
0.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21439999999999998,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.09959999999999997,0.019599999999999992,0.05959999999999999,0.019599999999999996,0.019599999999999996,0.13959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39239999999999997,0.4195999999999999,0.3984,0.15360000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.024623529411764707,166643,-0.00855236025100764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045723816710172005,0.0,-0.006460906705266627,0.0,0.0,0.0,0.0,0.0,0.0,-0.005575274362012812,0.008423358740948801,-0.003949865316614308,-0.007837205316628532,-0.003148463541960785,-0.0038360893594555547,-7.4166476686564e-05,0.008653300710206091,0.0,-0.00039322542525903315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001496040868644139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027005653469277094,0.0,-0.0062008187356633465,0.0,0.0,0.0,0.00034241882943142826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005544677669470505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005144041108752606,-0.0005016664339171084,-0.002481120200172701,-0.00031532079173798855,0.0,-0.0015341720217248638,0.0,-0.001919271580963813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01602111405407938,0.0,0.0,0.0,0.0012254186641017205,6.112030029296875
0.20999999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.32159999999999994,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33959999999999996,0.4,0.21640000000000004,0.15360000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.02006274509803922,135777,-0.007861994892807728,0.0,0.0,0.0,0.0,-0.0015483078099701156,0.0,0.0,0.0,0.0,-0.004765417621327317,0.0,0.0004367790724889506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01045087552050232,-0.0014738342149981216,0.0037540879695170505,0.005682355324401518,0.021155307166784085,0.0,-0.0013109739892825448,0.0,0.0,0.0,0.0,0.0,0.0,0.0030225546097484915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035069324090407887,0.0,-0.02021300635056285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079988800074141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003363389189704469,-0.0030138273066942223,0.011372018651027698,-0.00674915230877296,0.0009703750210113713,0.0,0.0,-0.0032340751054732914,-4.513741249998451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002057286245535201,0.0,0.0,0.0,0.0011549341054970042,5.037670850753784
0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999999999994,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.019599999999999992,0.08,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14559999999999998,0.0,0.09959999999999997,0.05959999999999998,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010219607843137253,69163,-0.011984291085247303,0.0,0.004432744745378992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010127839679341055,0.0,0.012146821214377294,0.0,0.0,0.0,0.0,0.0,0.0,0.0033653005948238736,0.0009358208491070978,0.004977490822462892,5.31758996755214e-05,0.0,0.0008852534140378386,0.0,0.0031055117320761758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00595077022653644,0.0,-0.0018816317420257411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016996198728492368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006636897674760785,0.028733610973332914,-0.005727239208945446,-0.009694885391672431,0.0,0.0,0.0,-0.0018277997182240386,0.0,0.0,0.0,0.0,-0.0050475015064235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030163439032812912,0.0,0.0,0.0,0.0013483051873551275,2.8334455490112305
0.21959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19839999999999997,0.0,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.05959999999999999,0.05959999999999998,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28159999999999996,0.33759999999999996,0.4800000000000001,0.2656,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016,0.0,0.0,0.0,0.02421176470588235,163856,-0.008187261224166478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005867363237040608,0.0,-0.0005772767241008434,0.0,0.0,0.0,0.0,0.0,0.0,-0.006610002106245836,0.008127802869120624,0.001507487677389216,0.0034906777596804203,-0.0031769226153002643,-0.0084467474346531,0.0008151366798691689,-0.00010800846107310389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543677476639895e-05,0.0,-0.0017843662568611217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004512688179943318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018425787765472268,0.001677261016575865,0.0025310974076468984,-0.008448261714811695,0.0,0.0,0.0,0.015278508806225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006381857468744923,0.0,0.0,0.0,0.0008206183477342363,6.102096319198608
0.0736,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19839999999999997,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.019599999999999996,0.03840000000000001,0.038400000000000004,0.05959999999999999,0.09959999999999997,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336,0.4004000000000001,0.5184000000000001,0.22760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.02331372549019608,157778,-0.0011549496765428243,0.0,0.0015224059402911669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008169573009909323,0.0,0.000257323206354014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011039884342842502,-0.00031386845242705776,0.005176324548425487,-0.008601958452051809,-0.004015190168706328,0.001046439694092939,0.002474420641854884,0.013963850150566918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008573479352492482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008346684111296267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003202558540231437,0.013705137060047168,-0.001938569717494898,0.00245945536464115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000594513338801933,0.0,0.0,0.005409977737169768,0.0,0.0,0.0,0.000902261447036099,5.741255283355713
0.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22560000000000002,0.0,0.17959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.056400000000000006,0.09,0.1136,0.019599999999999992,0.04,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416,0.2944,0.3936,0.2384,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.026082352941176473,176515,0.002384610030546115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007337418923617084,0.0,0.0030894742647709084,0.0,0.0,0.0,0.0,0.0,0.0,-0.00393445435828621,-0.0030745753332786646,-0.0032999389369734317,-0.004411030532830144,-0.007146647390409851,-0.017569150019872404,0.010962337399464561,-0.0011777081227405083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802688718994696,0.0,0.0091122151928258,0.0,0.0,-0.0004888471672291476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.408390963170212e-05,0.0,0.0,0.0,0.0010581117559975307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005732304283746548,-0.002221146887440781,0.005740733772975729,0.005247391215004088,0.0,-0.0030536460827536053,0.0012665317169499105,0.0,-0.006587875509162878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014973046683448596,0.0,0.0,0.0,-0.0063401863636737546,0.0,0.0,0.0,0.0011628471819364796,6.641493320465088
0.1936,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.08,0.09959999999999997,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42560000000000003,0.18760000000000004,0.3344,0.2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01950588235294118,132008,-0.007633524962722599,0.0,0.0015444266810786802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002079358634858454,0.0,-0.004625277163960297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009153086484893031,0.0017624149051267582,-0.005114799599061247,-0.007485979786978134,-0.013079066051812032,0.0036105719324327767,0.007761923730981579,-0.004950987394891207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046542481549927676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007969619743998579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018698801381117347,-0.008403410767554742,-0.011249330217910969,0.002078353395170665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003862865461781379,0.0,0.0,0.0,0.0013974468702632236,4.774927377700806
